1106.86808,3001.079689,2304.377266,2067.715508,3163.077596,3561.263887,3368.107312,1940.554848,1171.999711,2846.279161,0,3866.283985,3053.643534,334.9964986,2686.813897,3346.736277,1570.243119,2375.422369,4018.353567,2919.420017,3831.815099,3604.891453,807.1640156,1359.99442,1601.539578,1520.241816,2187.337296,3797.81599,886.0703142,3266.07982,4216.466482,3145.249059,3239.978798,2178.546373,1157.360741,3723.857867,830.0487458,1439.906536,1005.128097,2932.785696,1363.39658,2189.20917,782.6774861,2486.597877,1822.115616,2995.999383,2250.372802,4029.236639,989.1265756,2433.250891,1408.801168,2321.857673,2741.175845,3000.325463,3160.37866,2656.780725,3489.852353,2816.197201,3105.561311,2440.302,2471.519192,3093.457533,2581.566829,4123.575243,1696.395172,1344.844812,3396.015152,2039.792159,1061.597353,1123.731181,3212.823556,1344.803511,2246.363007,1840.419668,2238.489524,3037.717737,892.3514019,2746.565047,2920.296485,2725.400853,1549.600893,4007.922492,686.3027597,2666.591771,2384.960954,3210.182542,1346.416699,3266.404812,2553.416641,1699.84248,2276.797946,1494.748162,1510.396831,953.4092797,2293.445232,3149.371629,2869.024195,2647.143183,4227.011555,3258.033135,3608.615978,3660.879317,3063.04318,323.2381197,3604.621213,1928.182164,2503.297861,2814.684939,3051.86386,3419.959627,994.9807824,1045.706674,1673.404789,2262.678688,1954.028638,1887.996209,413.4016997,2314.643597,3803.308195,3009.198453,1208.391563,3716.030011,1617.349291,1812.515152,2185.260966,3549.40203,2200.119027,627.2361139,3432.289803,3783.022861,2770.484448,1334.182881,3426.196938,2199.916822,3155.807827,446.5137622,3141.637582,1629.975151,1479.594838,2676.487826,3775.055735,2345.322413,3901.169938,3097.008513,1381.795738,2361.241512,1240.302331,3362.787228,2771.417977,2850.849251,2896.82037,2332.671789,3002.927254,3287.273716,2549.276366,3073.624907,2242.217275
3504.147108,2756.030225,4447.576659,2297.950627,2857.859692,2097.135997,2005.404499,3499.507836,3887.053811,2586.866675,3866.283985,0,1673.328575,3750.824853,2972.567665,2135.634075,2731.749663,1862.798098,2548.980734,2606.527896,1932.072802,2334.598903,3077.317211,3431.93018,2570.151032,2572.476708,2128.663586,2537.857419,3459.139446,3233.627578,2206.955364,2252.163505,2193.410684,2916.356098,2906.150922,1902.790816,3975.71255,4107.182159,3163.895433,2856.416548,3368.870139,2025.326368,3218.364429,3008.805912,2498.310255,2544.867004,1895.359059,2015.581048,3509.507057,3065.708454,2491.20749,3168.607349,1885.297335,2935.569559,1377.111338,2312.488636,2774.929911,2362.404157,2191.806695,2741.000103,1954.993348,2795.893849,2156.710329,429.7719284,2493.171947,2524.404489,2105.6417,2876.901749,3887.617563,3571.710413,1153.913308,4066.997994,2785.098491,2432.26116,2150.798421,1261.82508,3478.980445,2462.712407,999.3504126,2171.618096,2845.639996,1810.531173,3579.118012,3006.261176,3110.552327,2536.626175,2531.125496,2282.589288,1733.398398,2357.853509,2027.044346,2463.888195,2580.390373,2921.972344,3016.038285,3462.412927,1962.791952,1874.790843,2308.047562,3650.673842,1470.881224,2234.980254,2843.037022,3606.515379,2633.337838,2052.538565,1849.67339,2240.615122,2356.913498,2057.58983,3807.594183,3062.393797,2281.333035,1960.910686,2346.995129,2162.01772,3520.811044,1858.535051,2299.630511,2372.120385,2782.392592,773.0566943,2889.170469,2184.297129,2070.258652,1028.706266,3995.624744,3337.494463,2746.863313,312.8499176,1998.411593,2627.329957,1011.512162,2706.018676,1652.59681,3934.65746,852.6502025,2509.867674,2808.460482,2081.802342,2159.918488,3643.130327,1807.045633,1072.870692,2669.427892,1608.598083,2676.705185,3088.490849,3488.087267,1198.158218,3764.522171,3278.112652,1032.28237,715.5749411,2767.380059,2306.378026,3745.326025
3202.622623,1083.605893,4488.191985,1007.435179,1195.467374,680.8884082,487.0443893,3590.77716,2622.382047,916.359999,3053.643534,1673.328575,0,2817.535961,1316.705765,575.6675658,1535.366807,696.1800544,1252.007963,933.2957563,822.9708408,869.1447009,2277.593669,3256.521274,1459.053345,1533.547559,868.6873542,1118.440861,3046.940424,1570.97087,1236.767606,603.6498131,577.5925589,1377.373706,1901.345123,718.0471709,2833.253981,2762.422203,2776.014833,1183.204625,3197.95226,869.4786007,2686.275463,1384.807093,2533.402716,872.945022,838.3485081,1020.796902,3150.490423,1451.586307,1726.548191,1577.056673,333.1845751,1262.537188,296.5555491,684.4709897,1182.027267,696.8153724,535.4843818,3167.077823,584.1920684,1128.268981,590.5292669,2100.999402,1363.037125,1964.228531,579.4334863,3077.617657,2661.355675,2342.507857,520.327758,2749.986347,1237.520871,1228.36173,827.0765215,457.9096566,2362.248459,804.6193243,998.9701568,538.7417198,2753.652478,961.5122787,3072.456892,1352.968873,1505.945156,891.8850071,2014.345383,668.8347737,533.8508801,1361.620307,776.8594771,1591.481968,1543.400897,2294.96446,1436.333167,1789.737419,310.1386953,410.4458297,1280.267976,1979.024238,569.7399446,834.7989121,1172.809713,2736.441446,3639.833019,1207.77491,554.4323511,579.0139644,690.1562144,558.7685389,2607.158113,2031.604945,1439.468723,799.7903891,1113.309165,1192.452306,2844.300214,2135.407717,967.7791586,701.3226415,1847.356923,1014.47227,2845.681348,1288.388177,2295.550217,732.6226919,4106.70599,2429.862707,3654.088558,1390.566334,380.3744646,2254.169947,685.4046809,3002.354782,2588.704338,3300.453593,929.8192417,1425.127194,1630.391097,2683.394063,870.5959798,3891.348539,3115.387171,653.5545482,2386.13443,946.2734597,2215.571208,3894.717655,3954.17405,726.8928717,4224.418486,3584.344661,794.9136363,1008.748533,3247.782098,642.867906,3928.146218
1348.435622,2694.176577,2613.87205,1816.262452,2852.46057,3292.536646,3104.325741,2178.823226,852.4650796,2547.992969,334.9964986,3750.824853,2817.535961,0,2369.277095,3074.802112,1300.35577,2157.400722,3731.464241,2619.959667,3575.434204,3323.168392,682.8801803,1592.165874,1358.646911,1292.512737,1949.060807,3508.056716,1109.252041,2942.751025,3951.025244,2866.193377,2964.4379,1865.242935,920.0056159,3468.086584,541.5105545,1135.493642,1151.361012,2621.011915,1584.939,1966.573773,894.254726,2167.307691,1902.872156,2699.9174,2042.209923,3770.910567,1229.061694,2111.542893,1260.586439,1996.112074,2496.446353,2685.493621,2946.830965,2378.200235,3185.537551,2531.904869,2830.43562,2585.996289,2233.354424,2785.129002,2317.652756,4035.119187,1454.701617,1273.191073,3126.012188,2198.034557,744.8236605,788.7950353,3018.059144,1039.885027,1940.539952,1590.973481,1992.87505,2841.437612,564.4206913,2456.303586,2778.783043,2456.362135,1678.126696,3761.454487,930.9098482,2347.606501,2061.436847,2915.056074,1291.734406,2985.535142,2336.601351,1489.574513,2044.655509,1312.717778,1282.729137,921.4741911,1974.130128,2819.422395,2613.534457,2407.645667,3956.325915,2925.470725,3380.648013,3385.133135,2752.45922,184.1012181,3724.927849,1748.591485,2275.619324,2538.854693,2766.598287,3152.963934,670.429218,786.1528793,1497.400825,2041.877141,1706.030693,1686.840049,571.7009043,2322.397698,3525.736987,2723.12048,1002.686762,3539.659268,1760.387689,1624.440147,2219.350288,3355.074393,2480.491411,415.2749607,3567.154183,3643.031586,2514.604278,1348.39129,3236.242157,2337.718836,3186.040565,773.1431401,2988.780516,1395.724836,1206.495344,2744.861908,3504.761103,2589.955207,3940.999684,2918.221058,1432.438942,2195.2863,1233.651398,3529.906672,2990.48543,2680.537758,3136.177086,2540.440289,2839.465441,3137.120824,2698.384434,2791.389525,2499.20931
3281.78185,397.409984,4670.166073,1051.788555,507.0870321,1289.15792,1198.14964,3913.818986,1806.889525,421.53173,2686.813897,2972.567665,1316.705765,2369.277095,0,1089.261581,1240.617254,1296.544447,1509.521352,442.6591445,1637.374984,1186.846135,2123.839814,3428.67563,1339.540968,1456.999271,1127.995728,1280.051175,3061.755764,600.0485563,1882.952583,863.3442826,970.5540989,513.3490872,1662.290532,1555.749409,2136.230823,1813.89017,2871.126891,282.1735836,3384.066095,1258.653329,2675.711921,205.23147,3014.732299,539.9285165,1375.084396,1784.964517,3190.888185,274.437143,1846.097042,423.0732037,1093.433441,321.6592182,1609.58086,664.3526418,867.2636684,621.0952398,887.8545604,3780.212006,1113.707381,462.1565181,842.4236607,3394.332386,1290.534,2166.668016,1147.727664,3558.145498,1889.943445,1640.650623,1823.768916,1841.086325,487.5112808,1168.107161,1054.371777,1712.717806,1807.631388,512.4659232,2138.08826,801.4931295,3090.875591,1882.342922,2998.289602,40.63188143,338.1427627,710.4727463,2234.707693,925.2055244,1333.009155,1460.336909,1170.35827,1674.084565,1462.808048,2309.756412,396.3416243,614.9825325,1013.195027,1126.099846,1844.839535,799.8535994,1754.080543,1296.371093,412.887604,2376.087356,4539.790311,1593.82841,1220.231038,737.8222407,723.5398748,1199.524306,1881.045703,1702.842175,1653.209917,1269.611074,1123.533094,1460.759028,2658.619706,2876.921696,1400.596807,686.9567,1718.434265,2328.658532,3198.556769,1556.666873,2961.936747,2043.27726,4380.683938,2109.020313,4496.821924,2701.554164,974.6078557,2508.903877,2002.061678,3559.5128,3566.139787,3065.774569,2163.465133,1365.589428,1301.78757,3478.959343,1448.885356,4289.161588,4209.176616,1907.572718,2672.120503,1725.041279,2408.910662,4657.098707,4494.819361,1859.147164,4734.548833,4060.178209,1994.204902,2274.700032,3883.057107,776.979111,4274.890326
3640.35204,733.0156984,4966.810748,1293.240916,769.8164944,222.8018543,133.0190454,4093.909683,2722.378117,678.9339017,3346.736277,2135.634075,575.6675658,3074.802112,1089.261581,0,1777.491259,1142.103192,723.2145898,646.6680409,557.6354072,306.8073009,2620.079033,3719.810857,1757.807186,1855.626147,1211.72,554.8408951,3463.676132,1130.898611,881.1737564,235.6725451,123.552552,1362.211811,2195.221695,468.3855489,2991.466226,2801.6403,3209.968463,858.7716667,3663.928893,1267.762781,3087.416339,1233.015984,3056.189914,549.8692731,1287.680137,728.6064841,3576.488313,1311.075646,2129.054639,1460.979116,698.7454862,905.1546316,813.9593236,700.6823911,640.714354,570.9316509,248.1651725,3719.376335,960.0076125,731.8848872,769.8052214,2564.508981,1667.439231,2403.571759,59.42726588,3607.276944,2782.370444,2482.571273,1032.400202,2808.919708,1235.078893,1517.47344,1142.586078,1018.443192,2563.142387,675.6151984,1570.180935,621.6872223,3249.048861,796.8134705,3463.192795,1129.876243,1376.248168,435.4235452,2460.773621,171.9026855,1023.982248,1727.510128,1154.113241,1972.914227,1864.996907,2691.850251,1356.078586,1397.524856,525.8229766,806.8838007,881.5242623,1570.824589,722.181571,319.3438417,789.7604499,3023.637936,4215.479164,1653.474713,990.1726005,537.5535741,372.8563907,110.554374,2746.399639,2301.278947,1851.223473,1215.627063,1409.113361,1597.601999,3194.483638,2696.046599,464.9938865,415.3072231,2176.103586,1394.76745,3346.131285,1704.041231,2847.598527,1113.97406,4603.658698,2720.959573,4228.996523,1831.48609,612.1002428,2718.020143,1126.029269,3544.719789,3163.496406,3644.405126,1477.357812,1741.866172,1869.835193,3253.505884,430.2597666,4412.472663,3675.53563,1203.007603,2861.593595,1481.169531,2661.674259,4465.972377,4500.551956,1302.0646,4767.430324,4117.670341,1359.298185,1533.272099,3803.655328,325.0813117,4439.303387
2041.60429,1482.150823,3429.561617,528.2830714,1656.413474,1993.664442,1804.082549,2688.77589,1160.051026,1302.147744,1570.243119,2731.749663,1535.366807,1300.35577,1240.617254,1777.491259,0,928.0011792,2450.977947,1377.313938,2275.576394,2035.30652,896.2673619,2189.703868,187.7386162,269.0424323,681.5371903,2233.161901,1824.381691,1840.257112,2651.287422,1575.220548,1669.812345,746.244669,437.4884319,2168.428711,1310.683963,1377.504215,1630.992417,1438.094083,2146.345069,738.1042661,1437.302043,1070.989353,1868.307344,1444.80289,850.7214084,2470.678994,1952.319447,1047.697746,661.678978,1003.166057,1206.935825,1520.616979,1699.61366,1086.96836,1954.411003,1249.190757,1535.415798,2656.610234,956.8150626,1578.308504,1017.296993,3087.798622,241.1150671,973.4192574,1827.646043,2385.084524,1172.82153,850.5043409,1809.365794,1335.255562,754.8383347,319.1768432,709.7211713,1634.916411,828.2677966,1186.966277,1734.523575,1157.161502,1886.613838,2465.543601,1773.014211,1233.553945,1026.665798,1655.298091,1041.528274,1696.765653,1100.817953,419.9196558,786.4257479,510.7580772,269.6962272,1069.513689,900.3471268,1813.223913,1314.954706,1125.803427,2658.614641,1970.554948,2104.279224,2090.762445,1558.636733,1247.005791,3567.848684,721.4710282,1017.787002,1244.443545,1484.954959,1853.408871,1103.407408,524.6334561,592.8985407,812.707382,429.2731337,584.4756809,1455.979343,1901.922184,2233.067292,1443.099899,477.8211435,2360.151736,1995.174233,602.1312519,1923.901327,2138.800135,3144.997438,946.9935286,3482.636841,2556.129699,1216.062793,1306.623659,2032.577332,2418.620134,2722.649368,1891.004194,1894.529299,250.5288737,95.21314003,2485.440946,2206.698394,3074.598953,3450.535755,1753.464404,1470.460086,1129.574827,1194.14908,3583.845352,3319.058365,1552.975164,3544.208505,2871.271074,1722.314305,2042.841729,2766.397219,1504.731017,3050.083249
2516.712304,1271.949708,3826.683317,438.0043839,1440.804883,1315.431398,1108.191178,2952.635725,2079.208046,1048.516997,2375.422369,1862.798098,696.1800544,2157.400722,1296.544447,1142.103192,928.0011792,0,1864.9973,1108.657369,1513.539288,1446.58057,1588.149869,2583.445024,809.9816129,864.9294698,267.0816004,1688.566382,2354.509075,1770.126631,1923.070052,1030.282964,1077.574925,1085.579195,1237.573697,1406.66925,2236.197674,2269.572445,2088.030499,1312.818931,2526.531358,192.9532826,1990.908259,1256.739133,1925.848172,1111.32326,146.7655388,1712.674676,2460.561558,1294.376453,1030.389035,1364.854318,443.4732272,1410.379452,789.4651321,696.8186631,1590.005507,850.5971468,962.8702822,2624.586492,208.1414513,1355.347818,501.2900632,2250.663043,716.1831461,1276.181061,1172.587758,2480.217774,2098.73041,1775.679646,881.7398192,2239.108697,968.1214004,609.1939884,291.9328419,706.9247373,1746.23493,885.0154508,903.9756682,630.6594594,2107.20234,1656.975576,2376.539441,1318.468371,1324.066374,1252.357208,1329.524729,1145.968051,179.2062703,675.6744792,164.4257616,897.4792614,874.6985675,1598.950964,1209.666655,1893.747193,617.9917478,335.2230386,1957.736949,2085.544268,1234.516551,1452.562546,1372.958476,2063.007932,3268.457841,518.3455201,152.4498131,755.9160909,1020.801404,1174.900598,2031.208815,1378.687534,743.3640469,116.8602907,505.4223933,497.2363219,2151.011987,1640.69366,1596.54506,998.8020062,1167.221153,1432.648433,2204.905073,592.2495108,1762.533496,1213.389583,3461.60247,1757.982133,3243.31645,1655.586874,543.6104208,1579.899863,1104.858146,2433.077346,2273.394989,2607.309969,1010.296421,764.9443009,1017.937401,2232.374563,1524.349379,3277.203029,2914.319084,833.703989,1720.663289,431.7109386,1531.213807,3436.510981,3390.320721,664.7827208,3651.335557,2992.286626,831.0843998,1152.055823,2716.660284,1005.26489,3299.721261
4359.83011,1114.436264,5689.967106,1995.37434,1022.050395,571.2294197,770.2327262,4815.601211,3289.367578,1199.636529,4018.353567,2548.980734,1252.007963,3731.464241,1509.521352,723.2145898,2450.977947,1864.9973,0,1134.460235,616.9139963,424.6428671,3317.960168,4442.399733,2452.276867,2555.591745,1927.474333,230.8672109,4179.281203,1230.743228,497.237585,882.1723327,802.6341665,1921.017213,2880.300893,656.6817833,3591.787061,3320.429241,3929.397527,1228.259407,4386.72296,1989.363926,3800.287983,1700.655087,3772.668248,1043.79361,2010.775671,573.5901631,4293.871984,1777.439618,2846.032085,1930.186729,1421.526872,1215.388159,1415.929633,1365.633369,669.5448334,1202.249609,933.2575566,4419.059456,1682.521934,1049.245187,1473.74208,2959.335346,2365.460431,3125.06769,693.7669622,4321.53835,3362.454026,3083.009072,1598.396903,3343.023458,1815.602432,2214.348688,1855.268638,1640.588776,3197.748948,1275.483126,2192.681231,1319.827834,3971.364968,780.0454072,4172.055632,1546.489343,1843.607923,830.3255792,3182.874638,758.3782753,1741.586967,2440.261554,1874.881829,2686.731186,2564.673901,3405.121467,1867.555223,1531.188445,1248.968684,1529.798227,409.9333176,1646.309047,1093.876976,418.5554342,1103.393044,3695.474717,4846.6176,2376.548837,1712.867535,1214.521458,966.5092157,699.303008,3339.574334,2974.788435,2570.971832,1938.49574,2110.607817,2317.821348,3891.153454,3386.615473,286.6224907,1009.212487,2873.799409,1776.208763,4067.895226,2424.910562,3547.423504,1545.116228,5326.214664,3397.841522,4877.58018,2236.367663,1333.430271,3441.047611,1610.449244,4252.213094,3785.068229,4336.311061,2052.009925,2442.121476,2539.681726,3925.847769,409.6792683,5130.253702,4230.729104,1796.581667,3584.805744,2189.958761,3383.491826,5133.028213,5205.432901,1949.4575,5474.828578,4830.508023,1970.442443,2069.804633,4499.648127,946.888808,5159.693628
3384.463754,166.1347086,4757.291615,1018.953621,333.2779736,849.6181118,756.4990139,3946.119381,2156.293691,75.60794908,2919.420017,2606.527896,933.2957563,2619.959667,442.6591445,646.6680409,1377.313938,1108.657369,1134.460235,0,1197.1751,769.3006102,2270.896885,3503.618564,1420.879796,1534.976858,1026.484124,904.4870918,3181.004005,673.9115997,1462.869799,422.1040576,528.0586232,786.557436,1814.784995,1113.733857,2457.860163,2201.239287,2959.914562,249.9092309,3453.652891,1137.538333,2794.035324,595.6339088,2978.197066,99.71756527,1223.062338,1350.633487,3304.43252,674.4871117,1886.074206,827.4494297,783.7056165,333.1096819,1229.778762,412.9234247,577.1759746,269.1449943,453.0750601,3711.458752,902.4350459,247.1045962,607.4187159,3033.763104,1348.025883,2196.084389,705.2555448,3532.099784,2228.174069,1949.704193,1452.871146,2218.103348,684.8817013,1202.454688,945.0414677,1365.788983,2074.916141,229.0188231,1847.086009,496.91205,3104.598961,1440.984349,3144.899928,483.2567567,740.9391173,304.2018019,2261.158144,484.3034014,1087.652785,1474.936527,1027.694561,1714.519165,1542.830522,2408.010991,741.9671495,859.5818554,655.6530253,849.8357702,1434.185333,1051.195195,1322.161508,869.5012897,266.9799486,2599.129781,4372.758617,1521.471874,992.5247901,388.0488984,283.5443536,756.8788394,2205.286081,1888.990107,1646.105871,1121.656283,1121.20033,1414.58493,2833.227385,2747.589044,985.2822071,251.1867413,1836.080461,1926.842249,3209.283914,1521.321179,2860.707414,1639.352717,4434.747428,2310.833974,4351.587638,2322.500057,650.8153659,2534.385692,1611.928921,3507.139485,3360.63659,3264.596357,1833.984219,1427.495908,1457.956289,3340.962483,1019.049079,4300.74112,3959.956589,1564.943299,2692.34603,1534.471403,2451.363845,4543.290876,4459.343405,1561.944013,4711.828663,4042.572247,1676.411678,1930.057631,3807.805087,338.0095013,4303.545904
4025.458488,1262.184796,5306.223262,1764.137487,1257.529523,348.3338192,483.0994532,4400.646682,3268.280024,1234.542787,3831.815099,1932.072802,822.9708408,3575.434204,1637.374984,557.6354072,2275.576394,1513.539288,616.9139963,1197.1751,0,515.3092356,3075.449727,4078.429006,2230.544674,2317.475802,1651.739251,639.0488287,3867.768276,1578.698368,415.5829463,793.2395482,681.1172218,1916.430769,2674.471484,108.1905034,3525.473241,3356.106142,3598.490086,1390.010045,4019.563259,1675.705749,3503.84761,1788.696587,3334.489953,1098.268711,1658.08362,199.524365,3972.505177,1867.053451,2541.79309,2017.706904,1097.693474,1420.968799,888.497581,1233.607587,1007.285123,1122.352236,796.6745039,3929.411868,1372.949273,1240.744487,1259.376471,2343.129919,2136.237103,2786.489601,498.2681216,3870.423294,3324.379383,3019.023299,1034.079615,3361.272497,1786.741658,1991.409339,1594.978763,1112.129143,3082.651976,1230.783778,1642.586023,1129.230704,3568.7598,248.287792,3888.28634,1677.962706,1932.575332,944.377576,2837.119017,712.8717039,1356.449582,2162.625312,1572.892955,2399.884742,2327.199652,3110.729995,1913.673375,1869.039336,962.9897477,1199.153644,472.4819255,2023.5676,489.2295712,388.6476267,1300.9176,3510.512565,4277.776412,2029.116613,1365.972944,1070.644118,929.9725094,453.3451715,3284.211883,2792.577074,2255.574447,1610.602191,1877.885144,2005.048554,3647.084367,2888.976529,388.4412498,972.8405046,2636.987564,1159.383722,3658.529678,2104.513433,3064.90857,935.2143161,4918.631648,3204.666959,4321.631369,1619.487847,1061.738511,3076.725227,1011.430927,3781.243913,3214.76193,4101.972373,1476.016314,2205.300419,2370.044004,3398.250392,254.8814061,4688.9387,3628.984898,1239.439921,3207.186549,1753.874927,3038.427983,4593.363749,4722.913909,1428.406646,4997.305386,4371.489304,1418.613981,1477.000994,4002.516088,882.7080723,4732.776673
3935.468878,793.283149,5268.388395,1571.919498,757.6975456,237.4712319,384.1597477,4399.099439,2917.26812,824.7310473,3604.891453,2334.598903,869.1447009,3323.168392,1186.846135,306.8073009,2035.30652,1446.58057,424.6428671,769.3006102,515.3092356,0,2896.136362,4019.632927,2030.780334,2132.932233,1502.882793,249.8593944,3754.643305,1064.368205,696.3206951,460.8875501,377.9959022,1545.227779,2461.677299,478.0052551,3205.924917,2970.275671,3505.046517,918.8873126,3964.25936,1566.205348,3375.793997,1360.824484,3362.909704,671.3936486,1591.54342,615.9447193,3869.260768,1439.519667,2421.437641,1593.270229,1003.81979,934.0826742,1077.926483,948.3424341,493.000074,791.5229423,509.0529368,4024.698012,1260.398179,753.9522417,1049.541554,2758.792357,1943.087698,2701.528504,290.2036562,3914.081529,2984.808677,2695.982958,1283.901066,2985.880519,1430.127779,1792.093755,1430.636427,1293.9187,2797.163122,875.3705568,1849.558012,896.0189754,3553.778959,758.4298231,3748.103607,1226.470834,1506.287943,476.4969354,2759.74833,338.5408804,1330.765864,2015.680655,1451.327474,2262.116597,2142.08073,2980.574993,1511.055116,1357.077606,828.8289814,1111.599158,665.0216787,1508.731189,869.6574883,126.860147,813.7937527,3281.722808,4502.51059,1955.088695,1295.090801,793.5194111,558.577567,313.8041686,2956.235642,2559.831141,2146.831007,1516.732418,1687.353701,1893.879931,3469.829025,2999.232723,215.9820846,603.0578872,2451.821509,1570.931945,3651.329265,2001.19383,3152.780178,1306.268415,4908.000753,2982.178799,4521.450287,2024.090713,910.7100295,3019.188524,1342.773758,3851.142885,3446.422356,3916.436221,1737.387093,2019.333705,2125.30539,3552.305689,276.8860323,4718.99463,3935.832851,1468.424793,3164.213786,1787.407281,2960.119785,4763.848823,4806.732775,1589.47842,5073.907808,4424.470798,1633.109163,1778.1255,4108.314276,531.813691,4745.156064
1173.819417,2378.394457,2562.044253,1326.844929,2552.549961,2826.546951,2626.511942,1903.564646,1193.062444,2195.458961,807.1640156,3077.317211,2277.593669,682.8801803,2123.839814,2620.079033,896.2673619,1588.149869,3317.960168,2270.896885,3075.449727,2896.136362,0,1354.698624,865.7288073,764.4529937,1423.938976,3106.770806,942.933474,2723.328172,3471.675578,2435.959693,2521.818699,1615.035966,462.1659523,2967.276146,1059.684209,1501.958223,799.3013605,2332.890368,1321.345177,1408.149522,564.6892728,1941.654719,1339.512535,2334.726273,1456.898246,3274.554737,1074.629878,1906.319789,601.8270474,1831.037783,1977.917462,2413.553125,2365.429138,1954.914421,2847.985381,2125.016438,2388.266207,2093.764204,1703.39291,2474.574812,1850.546227,3354.095221,953.3018183,594.0823313,2665.169857,1744.130204,1122.872792,944.8094721,2409.211088,1416.670281,1644.353417,1104.112508,1484.175871,2234.914787,686.1583994,2073.121717,2118.001473,2001.570527,1206.320951,3238.026107,877.0708948,2112.784719,1873.274101,2542.018155,619.7269622,2559.609389,1763.733925,916.0046084,1504.408788,694.561831,755.0890457,307.4518635,1757.77238,2667.762214,2119.411146,1878.462362,3491.098243,2809.234912,2822.249499,2938.718351,2454.567531,529.2446872,3171.414318,1123.406479,1723.404396,2103.442185,2358.863826,2683.418017,1024.230985,445.7598843,868.9054613,1478.977315,1210.973867,1093.546724,574.4138141,1670.633435,3083.659635,2319.009432,444.3482143,2908.927828,1307.644239,1011.546486,1591.157157,2745.214273,2315.119591,296.7459447,3036.428178,2982.118438,2022.738784,735.3218363,2621.025102,1841.309013,2542.457288,1026.875911,2336.4554,878.2139263,824.2861003,2141.635678,3041.445809,2309.858013,3300.212163,2290.245199,859.6350744,1554.07843,606.0113395,3052.072396,2631.055359,2043.688512,2822.551424,2171.381293,2196.059707,2482.836693,2208.398467,2372.78396,2258.256899
255.0126475,3632.760696,1254.506494,2490.529904,3812.481531,3898.860104,3691.622231,586.6727809,2407.412624,3428.698605,1359.99442,3431.93018,3256.521274,1592.165874,3428.67563,3719.810857,2189.703868,2583.445024,4442.399733,3503.618564,4078.429006,4019.632927,1354.698624,0,2096.634588,1979.332483,2524.65862,4253.677409,482.9393137,4026.831481,4493.13147,3578.00691,3643.404347,2934.195553,1790.342399,3974.418624,2133.121942,2708.977108,561.1143179,3607.662742,63.46208385,2453.454567,795.6027247,3260.232404,938.9348145,3550.626573,2436.6967,4274.495693,370.9346994,3233.350445,1618.775332,3171.288594,3024.929392,3695.826025,3238.451526,3134.793803,4068.941971,3311.350661,3518.054239,1202.819613,2759.909376,3729.402747,2986.631209,3559.603955,2159.910698,1319.971806,3753.68489,804.8610755,2309.766675,2235.408497,3194.636553,2614.451522,2941.335981,2302.033905,2601.653812,3046.670355,1961.184988,3285.741271,2696.708614,3141.168808,586.334556,4187.126845,673.8773279,3422.850762,3206.505619,3741.473811,1260.170941,3700.379157,2726.173994,2031.717831,2568.651438,1789.325329,1972.536054,1121.030196,3084.816968,3999.324634,3194.167073,2916.656949,4535.193809,4149.348046,3717.421996,4034.202749,3718.984819,1433.355483,2377.645219,2067.045537,2735.758414,3259.470304,3531.173806,3758.000818,2221.222366,1800.051697,1877.595586,2504.220813,2383.699339,2127.978793,1022.591009,1585.473976,4178.879985,3497.357476,1712.966594,3563.494262,552.2519364,2019.800721,1381.697752,3496.013982,961.2841547,1511.853671,2177.183307,3460.787629,3109.080858,1003.780562,3363.414077,1009.117207,2222.090143,1021.182788,2939.502883,2080.959856,2137.051845,1659.218223,4107.379028,998.563284,2886.717786,3017.367209,872.6047746,2338.702981,1060.972251,2048.115408,1411.629617,2764.57577,1544.192823,979.8544946,2865.327705,3056.572957,1295.70866,3532.128084,918.9468562
